Duration,x^0,x^1,x^2,x^3,x^4,x^5,x^6,x^7,y^0,y^1,y^2,y^3,y^4,y^5,y^6,y^7,z^0,z^1,z^2,z^3,z^4,z^5,z^6,z^7,yaw^0,yaw^1,yaw^2,yaw^3,yaw^4,yaw^5,yaw^6,yaw^7
0.20000000999984202,4.3712367607510645,0.618075739420874,-0.525183770435163,-1.1414262137834992,-0.998089390668528,5.2749662493673455,21.990417258339562,-43.90318614985266,-1.3285762364423672,-1.5437862368572794,-0.1260787286759224,0.03549088537121733,-1.5166720053439735,1.080411676548786,16.900490858711258,-26.724458510020124,0.2075397198179299,1.1375668312680318,-0.07537474045197712,-1.2388775684579822,-2.3381273686916035,1.8181036596082256,19.751643842354873,-32.45909783504522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,4.4656496232422285,0.303844912930856,-0.7948430123442591,1.2299773174973225,5.1782348312012365,-5.215211783317315,-39.474046414874785,75.50169258672834,-1.6434341070974399,-1.6093726509321868,-0.1563291113355212,0.46182690139425375,2.221185749311968,-1.0875456767869,-20.513752923495716,34.98704228716559,0.4198165032587915,0.9218578411300768,-0.9784892736659145,-1.0395843738585444,2.2424151153470997,-1.7455674583090302,-25.69109539419163,48.65729900249777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,4.509521096683346,0.21552140215999316,0.32869709116394574,1.19872772437263,-2.5809303353269986,10.83735828068955,66.2283284717586,-147.18147561149163,-1.9655263657676327,-1.5778196932113246,0.30963082362350036,0.48083107532232033,-1.3782396570481674,3.6850680507887783,28.4681087217472,-55.88989299137569,0.5587396958266142,0.435976287756489,-1.493314947015108,-1.3296458355850522,-1.293765444128229,8.297251785572428,42.42912660598719,-79.56809999175586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,4.577056244365538,0.5561777885743027,1.8959196496733028,5.823296960924847,6.782610192040164,-33.32109548588843,-139.8257476464877,281.97652895320465,-2.264777830022125,-1.3812706452608694,0.8698119919271337,2.277330107500379,3.7385231343747196,-9.100714592396217,-49.77774536963419,80.94915390626763,0.5778472745956763,-0.2501122860439864,-1.4542245069010846,3.287089588030279,10.181893926279127,-7.625004431145729,-68.96621894496663,92.13122593172415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,4.805564859444637,1.8216761533245744,2.8911007046862807,-8.660488341057265,-31.480503988501688,35.748307005251014,254.94141257981096,-407.8383574142308,-2.487101064450836,-0.7725472270952451,1.754710812562628,-1.8034243648639008,-12.563075627886587,-0.836715930250197,63.55107576713753,-59.95196298574611,0.5065690217216477,-0.26367109289617474,1.3156160925341283,2.5073560565414645,-13.026099260500512,-12.994233769645932,60.017503819064636,-43.71606921215386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,5.18842679809993,1.5242440182606742,-3.622728604492636,-1.5938890106964851,43.03791044383899,-0.9062371523625757,-316.03231633285674,420.58341280281206,-2.6029182646718785,-0.600626413074,-1.2870707656501326,-5.3777087259659035,7.944305518902206,25.064924854645277,-20.38167663426687,-29.926591245416567,0.5047999376157782,0.13831782875274712,-0.19912486977344201,-5.95651621455935,-2.250329003313039,22.305272600717224,-1.1849961618786984,-28.251866599477154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,5.389343414100813,0.8354884721228473,0.9190826293089742,5.461443798174376,-29.72436226590995,-26.854933570250207,272.78449105517035,-324.8374518935294,-2.7985038841948655,-1.3585825488659857,-1.2921354387135353,6.066748755811236,12.400777618338038,-24.531427498096896,-62.27890644189795,113.9551739408061,0.4799460703930731,-0.5646144960101083,-2.746984220871383,-0.6063738350644966,11.433423110258321,-2.8482931867593537,-40.73761136681521,50.39532050232615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,5.594043704464659,1.0706947484850389,-0.7223727207855433,-3.6053975343977442,16.1369136472929,27.622985141964943,-181.98796437183464,203.7077858264994,-3.0639078680196126,-1.0153769396424295,2.632671335351933,2.5916638576136846,-17.590545218854547,-3.543763264989415,97.258345044661,-115.48399838939557,0.26771267332017323,-1.44872898544304,-1.2336964382633369,3.705167438009468,-1.7467476259089398,-9.401355809392394,29.8158408698798,-27.486233543954786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,5.7760632203581785,0.828307274313147,0.19829210039867462,2.642888811230341,-8.394700784294995,-19.64802579091849,103.20295007564823,-111.08732910490495,-3.1654756304401195,-0.1075570796927039,1.2405854339714608,-3.8040461307220568,4.88517980165831,16.159688261028496,-64.4192607990105,64.96037312234678,-0.045986497666414716,-1.583761649870894,0.3489488743898619,1.778532436055497,-0.9547441413600115,3.289216534402256,-8.664888023320083,7.1205910717836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,5.956263660683549,0.9473386796595378,-0.0721809633511441,-1.6405004393620988,2.7745918645804926,10.882154698100699,-52.31931846622074,56.974476188854474,-3.158099948822639,0.12321209065221694,0.31384741398463945,-0.10132779468599788,0.5822157289390941,-6.576709675221533,26.525266132805513,-29.235626607407493,-0.33549107626378816,-1.2484428224402109,1.2899601645748362,1.3427947181898123,-0.8706949771697179,-1.1273525142724923,1.3039399781916103,-0.5099048032483356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,6.135022636191505,0.822521884868479,-0.3928019742756703,-0.24848542775541085,-1.7819913861380325,-4.042465808504237,27.444952195542726,-31.184470065236273,-3.121563855003831,0.24043990319832886,0.3067887247043357,0.34060847899724217,1.734690318037252,0.6956824657162228,-14.404613168446579,17.41642508490693,-0.524515821873631,-0.6059292859199559,1.8243500102858548,0.3753734039363721,-1.3584568489899298,0.009055460151220215,0.590073217630159,0.48205430330205185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.2790395970685715,0.5849430417531494,-0.8438492338132022,-0.646202756000644,1.9108626391682133,2.6965209943955015,-16.213308083127398,17.82588450267794,-3.056180295195488,0.4452496767063394,0.754461766532927,0.6772153640858768,-1.335796191511604,-1.960055664033558,9.97838317150864,-10.809554088096807,-0.5718513883762975,0.1268062869175992,1.7416699902530013,-0.5863631698040876,-0.8603821972496577,1.1220690121832058,1.264949275183292,-3.1443413945288703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.360215402858116,0.22943521812067047,-0.8265716136425567,0.3652159867676481,-0.12935364480148756,-1.7857051961649322,8.74293147115218,-10.00577721566814,-2.933798395926632,0.7841901360314338,0.8502364330161072,-0.18423758964854067,-0.335497050635982,0.9339783970218963,-5.154993310127673,6.414266480976824,-0.4824910696334229,0.7355750877393348,1.2823546664526475,-0.7995325511852786,0.14024078953162822,-0.0012388178293080204,-3.1371288964175097,5.436650935722412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,6.375614391366457,-0.06348863966888985,-0.6387517680289392,0.38599652493037934,0.5290824363662263,0.30095939076339884,-5.265157332401556,6.729002093184122,-2.7449105403530236,1.0918881373291072,0.6532768738061385,-0.5446439059746523,-0.698520018211043,0.1359704992987068,3.8249802127769237,-4.8267587400554905,-0.290385312578215,1.1534631909889868,0.7974369940174029,-0.8853236265584302,-0.22101306411316066,0.8009935618790187,4.474182793459939,-7.682048792935868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.3411465623663705,-0.2604259666828739,-0.33724218507207127,0.4640451565657884,-0.4449320044579006,-0.36486739954349046,4.155446069494114,-5.3976408411449475,-2.5056500817129557,1.27175832022089,0.22908705094723025,-0.7073733609852,0.3809461951059304,0.6714692363604077,-2.932482361555159,3.401246899273364,-0.034787055414060436,1.3706835636162396,0.3330361731185292,-0.45606209400821857,1.1135164976924385,-0.28290845015054944,-6.280686053665256,9.471938513097056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.2786522493379895,-0.35123387453586474,-0.13132959520837062,0.3247560840820493,0.1721288065562242,0.08764937239596386,-3.4012514861054806,5.037980306815568,-2.2471136684425117,1.2919637599384473,-0.0977155498062876,-0.412756052034958,0.24527514680903084,0.009537908158157311,1.8292635357174187,-3.2208903601678354,0.25043299482634196,1.4747243574781805,0.21692515708082283,-0.15289349919374237,-0.2856607941711597,0.1366970568099473,6.980028527129516,-11.297439264423554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,6.205900595608274,-0.3628590521309434,0.06407211766483556,0.23544552287692136,-0.3703382149073926,0.2380512667288012,3.6519212958566745,-5.846225133994405,-1.9954602368950476,1.213341143572272,-0.2634821745157687,-0.10040844775849289,0.45052185051855365,-0.5008939129138607,-2.679983193436383,5.1167207181997645,0.5527205404362788,1.5434400366118552,0.15916812902506194,0.15740468875656907,0.8757703360508363,-0.9771182248703335,-8.836387232726112,15.108394626107215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.137417757469009,-0.3145305713608195,0.18386184809065753,0.2913142743525488,0.42192277730683164,-0.2904725637535012,-4.532794300437306,7.521700506513597,-1.7636800276995879,1.1034555253864653,-0.2856087479739804,-0.08260949226689085,-0.2256801483254625,0.5811719282106451,4.483426169200473,-8.384385021096358,0.8697509401639549,1.6360062586347794,0.27508148022590717,-0.10057823743750068,-1.1728296776789966,1.1102693233629806,12.31536629941422,-21.451241369730976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.084584933468464,-0.20018360649851275,0.378432844607687,0.2086315917057012,-0.48215019548749044,0.5884030623657426,5.997586934267018,-10.613249270618772,-1.5550696327376574,0.981578465728056,-0.2915847574423367,0.21713781416402136,0.69791962144905,-1.0816005232432595,-7.25471344592833,12.331032401856868,1.2061432086450807,1.7193564177664484,0.1734934154044936,0.17445489377746526,1.320311735357941,-2.1303349346399467,-17.71637311699478,30.085735163435317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,6.061019423048556,-0.027735618015867658,0.5075890617334835,0.42354463991341973,0.733095175218476,-1.129622537352,-8.860962786075921,15.04522616814047,-1.36821612363309,0.896276973419802,-0.1715779904387844,-0.12738308617057414,-1.2838198683206719,0.5708111617880043,10.008732778634648,-15.494592259424849,1.559031927237578,1.81435864423338,0.2015975357388129,-0.7712483419906823,-3.0158411296856813,1.8820363314753907,24.40365821501095,-37.33257163113407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.079601171683741,0.23027465626341836,0.7357296972183178,-0.01704967522558576,-1.5004416629782933,0.8752128352866567,12.202354900885535,-19.602013452957106,-1.1982721294754985,0.78811924252701,-0.37437379666353543,-0.19241439990896272,0.9537451063235957,-0.434167705276835,-11.6836974684034,17.406220838320785,1.9206584713155475,1.7511272536830802,-0.4995775367766555,-0.6171452878819869,3.0552700644703092,-0.19293565819501018,-27.8619446807834,38.43370804470283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.15335830477235,0.4961549749050391,0.596541906628886,-0.012653792413426382,1.2076202986693891,-0.9476535018087295,-15.240465303845372,24.005091950054542,-1.0563004402660028,0.6276917762468202,-0.4590959776531953,-0.4977286896343478,-1.6168992369405821,0.1666216005246187,12.685012923770136,-15.699751578570616,2.2494991533453863,1.537187317394455,-0.5624469176389653,-0.555727121739532,-3.0933942168029995,-1.3429529554117041,25.945249274132223,-29.163154161704952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,6.277310571889858,0.7458085037903857,0.5985092577349604,-0.5198083401277044,-2.162886593075311,0.9280664775976452,18.366665104786833,-29.322821984915006,-0.9550305859874065,0.3512398570877622,-0.9335213179203068,-0.5741833889828251,1.7647997858594362,2.20084522328033,-9.294640386967203,9.025131725550821,2.5259009667590178,1.1725388163099524,-1.319024484020531,-1.0495203079380424,2.9651194915925196,5.2942957813110665,-14.883168599685064,7.472266669838811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.443890682235446,0.8831747413714766,0.08552737083542183,-0.5823025749476981,1.5747887085592387,-1.66310723040644,-22.68528772258454,44.44645034376185,-0.9236683198761275,-0.030792789171115942,-0.8408342468454064,0.7362594803682692,0.915897591567128,-1.3716123900211215,3.3405446624578876,-4.241947494365293,2.704833082567108,0.6309966450794491,-1.120546698345379,1.4774336122908025,1.421748466343914,-6.288802800725173,-4.421994731973862,11.284832048732008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.620392837124442,0.8609540135687439,-0.26472025539359834,-1.1283593668043501,-1.2544846369286096,8.449568172664351,39.539745858053486,-87.16620807244388,-0.9563841561884411,-0.2559260779269863,-0.2373249065955596,1.2172706983567687,0.36086665428145553,-0.9261948468047122,-2.5981821270866052,2.724691547771694,2.7981538349025086,0.3518208940831755,-0.4262649245940793,0.02374252827186633,-4.360498305689669,-2.115936874529856,11.376770927719448,2.2760132672009408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,6.775079464196505,0.6839816711558342,-0.20364967139295231,2.6929321384417815,6.512391924695603,-17.32235654558006,-82.49295152090734,167.00240424796073,-1.0071746078031012,-0.20441322124065664,0.4615035040229989,0.8723596149493108,-1.3613239231454723,-1.7552724259550836,1.2163862313914664,0.8512354114111205,2.8447607066857414,0.05056361419701716,-1.339476710435207,-2.3632907352176136,0.9869117633617418,13.448040259519948,14.563189648088676,-46.22693904117346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984202,6.927008032660508,0.9119219732594956,0.7317203838138369,-2.8728350872869526,-13.545061146356234,23.968130307225938,151.31042608260034,-270.98707763314815,-1.0252692955919744,0.029983615296742983,0.5526932885840843,-0.6765175998228181,-2.148418674083105,0.4194289415709558,2.4081158677648555,5.599510523880765,2.7886108000251726,-0.622404832391112,-1.405877479996434,3.546856945834603,10.229322485054967,-7.906763974225154,-50.15452823724719,57.08226133234004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,7.1078915063766095,0.7872867990815848,-0.5149277074381757,4.9127609575798825,25.33294196946607,-22.088517335488003,-228.07150154232323,349.3143404398449,-1.0056544401386407,0.11161701109705291,-0.23985999207465802,-1.5286097829323122,1.283743135295472,8.01275744024184,10.247430984727396,-36.92967634016334,2.6476270989010406,-0.5657725898031458,1.7246171966220345,3.7394909893624253,-11.787126265256706,-20.143096549311892,29.76064164253752,21.786826744670634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000000099998438,7.307392889851001,1.523388649295157,3.619229866098806,-0.586131014778425,-35.79046108603359,-2.3502575055001436,260.9685995201306,-336.1091085909295,-1.0003531093367042,-0.059447751545704364,-0.21013592726685104,2.2750149880907573,5.104649255850637,-10.711255998677702,-41.45411846337544,75.52241738274824,2.610251557262104,0.10138133279133399,0.3886164048110743,-7.765684000996067,-7.9735246478172,33.87061151230333,60.26220057092708,-142.05984641508476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,7.706533760749436,2.087130859477611,-1.5055870418726727,-7.225736070496044,24.329892138720748,28.480398080358846,-209.58417606095594,235.3247866518674,-0.99939451496749,0.16140056056833885,1.0357001989135721,-0.32917196071218485,-9.332800804732141,2.9826363157592723,64.2772711516969,-89.72474245352134,2.584066372982216,-0.6071815277841779,-2.9831403117755144,1.0903424688671564,22.277649554167716,-13.14502713343144,-138.62159432765282,202.73872831956317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.043570900489904,1.3272313102934277,-1.172060285360402,3.275056473409199,-7.049276421755036,-25.34778518193508,119.87054175961545,-127.86999305264733,-0.9393325361530388,0.3446071411477192,-0.2233600673124787,-1.3425799875936006,7.093270552372293,4.746574343470639,-61.337374566649416,75.13662002770256,2.377188286621475,-1.2371984983574293,0.0015849671639216467,2.8283642613712594,-17.273490705954266,-9.190399795216532,145.21263951289805,-181.04506304906334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000000099998438,8.274980058112309,0.9959205111190386,-0.9090689227212465,-0.48491151731439075,3.721665951245075,11.086067199938123,-59.147457487649696,63.79369849296856,-0.8801818543286958,0.2750042164601467,0.08602393589479718,0.624336825609381,-3.9243265234509077,-5.743511671605749,43.85389873903977,-50.824901049288385,2.1288366055245587,-1.3257356397325566,-0.9137857515719929,-1.5710890313259636,9.971076201939885,12.986908138691616,-108.25046144461358,127.9808619982664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.440455447345697,0.6969018583286015,-0.41077592357706294,1.0357019285007294,-2.818506078387687,-6.304173233098479,30.16372487927672,-30.869156201603374,-0.8227061116404897,0.2742375930818781,-0.2297430526732871,-0.6420996257677826,2.4135289638719786,4.188248288906739,-27.30096629415724,31.105239077989715,1.8293889772195846,-1.6073163835985724,-0.16240786942802288,1.4473893801651343,-6.15765163687267,-9.409717243394041,70.92275432618077,-82.99563551660083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.56669881113303,0.5603351006623143,-0.4536414358063894,-0.6432489807668595,0.33219207762750513,3.9622046256155836,-13.053095970146483,12.885903574075876,-0.7783323393497497,0.1775446189596721,-0.1468919880150974,0.3377615994220145,-1.0693357040338458,-2.4445094595933776,16.246370596584416,-18.725201095105415,1.5036218440499693,-1.6719257600866513,-0.3801725967747984,-0.5427335735335058,3.74750606969569,5.981251386455346,-45.27114121659522,53.26809969167743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000000099998438,8.656603139464766,0.3247273592767215,-0.6695693916373955,-0.15949822067017058,0.07059207807962233,-0.8773512354796551,4.987169938416431,-5.47087394000627,-0.747690096008697,0.1283485362866088,-0.13235680947974338,0.0552973261213953,0.9909209537513052,1.321965735758172,-9.968912249786065,11.335284205239445,1.1553823905214462,-1.7844091059041602,-0.05645691489934279,0.5874027241311275,-2.518859539981121,-3.598912566905535,29.30420208674086,-34.355311787810024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.69357119690935,0.04012435280696991,-0.7355865173643679,0.03761322325546127,0.6536981280173205,0.511718419990531,-2.672053961505646,2.5744806733753514,-0.7253566976034932,0.11026458546507456,0.0813191023153923,0.4165703191704111,-0.4945811388230363,-1.11908987603958,5.900486432589739,-6.56336139267294,0.7971953901437423,-1.8050254649338058,-0.1240214235758117,-0.10247498704548737,1.8452619798851437,2.7076669031733682,-18.793236825274942,21.224768537025277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.673545119076264,-0.22856156740544975,-0.56202232958222,0.48190138885502165,0.28303873305158983,-0.5321825119321895,0.9322191620407999,-0.8848602381383186,-0.6975742705769782,0.17638990169878355,0.22054052073412755,0.14979905247595346,0.08887967713977649,0.44827007505308303,-3.28821997756256,3.7755174744093942,0.4332974046460259,-1.8127956293155876,0.1655625915397536,0.6384704729587819,-0.7800781224580075,-2.0154110579434557,10.921440615345244,-12.033903482560829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000000099998438,8.609538019015057,-0.38934911442902376,-0.23109978435161338,0.5950622656112259,0.062426843821238455,-0.15680213602691967,-0.30658523351245986,0.3986919522831122,-0.6521527396918794,0.2843903623103614,0.31406688126971183,0.0855245912206725,-0.37863735780903024,-0.3261590991662203,1.9975047514263633,-2.133455301323231,0.08112041097246847,-1.695461939476445,0.3814399931083017,0.28177547076186,0.3878822627484669,0.9818383979646509,-5.926025104485289,6.652762642965885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.527219886847496,-0.410048341563197,0.123697027631124,0.5555559915557046,-0.16669269516304144,-0.18980316118118226,0.2515835276447364,-0.12449262362368053,-0.5826374497735232,0.40843382430959707,0.28201923217243774,-0.14772167548530157,-0.10366107655891352,0.2787440897933203,-0.9893328201219282,1.1317039285811608,-0.23981949874432618,-1.4972034641987193,0.6246260651913076,0.4092073185103094,-0.3231208889849799,-0.541070903166029,3.387843062315599,-3.8595371328932773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.454289607087311,-0.300328127247667,0.4070415484508487,0.3795623388370449,-0.24040367399774354,0.007523272776983173,0.07729384575739172,-0.08474742844188422,-0.4909771751223455,0.501035202226376,0.1746681519856903,-0.2140707360995856,-0.1016395767248174,0.04217604151331784,0.5950527592606407,-0.7342239851380784,-0.5115242187391649,-1.2081409934326075,0.8046879224564236,0.26020306009807115,0.08784366213566795,0.2823294585352208,-2.0155091944402166,2.2482104655847492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000000099998438,8.413163764903263,-0.09948630967437566,0.5789694873304541,0.19786985966887963,-0.2102333722757207,0.02908804530080964,-0.04135255999878604,0.07128328854392814,-0.38561641073561864,0.5431124862097931,0.03455356954269462,-0.22442007888078488,0.09198541147933052,0.1394911790416463,-0.4328608714134223,0.4007117609008209,-0.7187526047854413,-0.8528343843227049,0.9712143551776649,0.24682807979780344,-0.20963347801307655,-0.24778471548343425,1.1319856150835754,-1.2733299244323362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.417679443477057,0.14930365584996252,0.6490490008289669,0.038693827087494505,-0.18599754021486437,0.03934293919768104,0.05844404894856921,-0.09168011433800892,-0.2772378861590107,0.5334113916647993,-0.07455856684359752,-0.14185315553804168,0.08395935855987492,-0.04334397976115043,0.12813562200311035,-0.12618370224176242,-0.8488548434402409,-0.44181683977421926,1.0677872714587124,0.08981862844884365,-0.13475920123996582,0.041000846876765064,-0.6506763684149689,0.8566937506985342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.473529249969092,0.40800049017661877,0.63155988666864,-0.0901500734667356,-0.1372586020392259,0.0324644976821116,-0.06990811753180683,0.11343020383686558,-0.17454572042442562,0.48909502117888337,-0.14076043440151587,-0.07858784511308241,0.08216531559331829,0.004424453835774644,-0.04852157001120545,-0.01254419899333577,-0.8940213436555938,-0.008773461601776944,1.082757055412003,-0.05772177247113793,-0.24428992622562934,-0.020188011586459824,0.5486949425686939,-0.735537817721111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000000099998438,8.579458302002191,0.6455904808167361,0.5462093883081707,-0.1918043680145658,-0.11497851560923983,0.04385613321891231,0.08889417577524501,-0.13409991920005626,-0.08285621768325035,0.4259262071378771,-0.16908832470411284,-0.01955173529099541,0.05396444848838885,-0.06433856130750837,-0.06608344942777057,0.18500254506468117,-0.8532991462908194,0.4101479593973636,0.9961052267556738,-0.21462785071599674,-0.14121156021279643,0.020394123632486327,-0.4810580537313453,0.7412222318785433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.728724388216536,0.8378398567601835,0.40827271538694276,-0.25953125677887573,-0.055333852406721756,0.03788520606888687,-0.09884572048289898,0.1478865415276458,-0.004527026085343638,0.3571128203331,-0.1733577688994714,-0.0023288103370482003,0.0017765307293869514,0.011763448843949623,0.19292012656130356,-0.3192268515046445,-0.7333830728142834,0.777887543745237,0.8285048812278433,-0.35490030112132825,-0.2019100406064634,0.06575116744936046,0.5566531227579943,-0.8030290229252698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,8.910466183740732,0.9684140646750166,0.24092614460920458,-0.29617792664231263,-0.03534784482531262,0.04349504288881678,0.10819544800122105,-0.1817222097214628,0.059957467158943165,0.28786860170248474,-0.1709027327201511,0.01678831194590613,0.039908535845467184,-0.024882969840412827,-0.2539974878590659,0.416497517243118,-0.5477812292779342,1.0614753767358707,0.5803296907359936,-0.4460329933498836,-0.02701512296115742,0.05919050132070057,-0.5675875655307392,0.8317855432115577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,9.111378589656082,1.028586325514425,0.059591017802034685,-0.2999233565239597,0.022182249176985306,0.020682915518918793,-0.14621565830187774,0.2651887626610666,0.11087435334469224,0.22229902801578305,-0.1565394102861326,0.02144621476414636,-0.02075362087444047,0.020177979029478904,0.32909906539466666,-0.5407471846044987,-0.3158911798392578,1.238975211768775,0.30292898795295287,-0.4882029142746352,-0.07547720502116946,0.07678531492728526,0.5969122531736623,-0.8852228117896269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000000099998438,9.317116265541495,1.0171452933691398,-0.11511173885656945,-0.28244832441856244,0.02938862665781793,0.06798269974527338,0.22504862793549726,-0.45293930416205586,0.14923154581179843,0.16214373024843098,-0.1427737545675285,0.03528851962063465,0.04547458374748089,-0.03913080333453602,-0.42794703084512864,0.7295629258361623,-0.0599539089736085,1.3005109610276122,0.006412718001115536,-0.47193706480944303,0.11159307698478846,0.049492818149020235,-0.6423997452689688,0.9359427536328274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,9.513758659206472,0.9389202677161848,-0.26973143881531314,-0.22110115953456244,0.1055774958800669,-0.042427986860915375,-0.40906642948520483,0.8228745587490562,0.1762738382074778,0.10991617453822755,-0.1191852719893145,0.028399862350566314,-0.04614681585397126,0.060165653087875866,0.5934411163005585,-1.0282765552242101,0.19679456103709558,1.2495964111940339,-0.2551358279353053,-0.41323663949321815,0.037710022229310185,0.06480507709677807,0.6679201753288361,-0.9232383256114655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,9.689124353570758,0.8071178415807481,-0.3847356569363001,-0.1729800090780055,0.048114535668437444,0.15790697184750876,0.7429580101541478,-1.5518862311008037,0.1936870981829208,0.06533341336592002,-0.10107476820919814,0.05291576570466342,0.08216606698188333,-0.09145736468936168,-0.8461461328537403,1.4650023498199356,0.4333145311511343,1.100547630996516,-0.47901708652779007,-0.30198069926242727,0.2447604778907072,0.09078905637454833,-0.6246135452177356,0.6058549747798969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2000000099998438,9.833929860556623,0.6360001238294899,-0.4569413004857041,-0.03935793043064752,0.21726815620294285,-0.25412793618384716,-1.4296828216035176,2.9606266977026556,0.20320091460320208,0.03218277232252831,-0.06738473242211286,0.028722419476678033,-0.10677831328639774,0.12376932228435941,1.2048572592443534,-2.0972762909098535,0.6322359860335709,0.8803339131345638,-0.6051192506125302,-0.13586697783045357,0.1304207925866973,-0.14982900561342563,0.22358346215317948,0.3901915066023907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,9.942750078806384,0.4520015699847518,-0.46315891336352316,-0.030148738954762642,-0.06569397174499858,0.5171792674705648,2.715194761619452,-5.718100187606884,0.20709088581139662,0.007622563383795012,-0.051053650550944275,0.06813719305607308,0.15266799349101273,-0.19211415523699021,-1.7313296945456313,3.0237626624657428,0.7831911008539245,0.6255610817278136,-0.6593366785376112,-0.03383785873254211,0.22399550841140817,0.44623206089387885,0.7698515980278584,-2.8759680503451843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20000000999984024,10.014543816836346,0.26780683948762374,-0.428901320389031,0.238385361171644,0.47953404881313794,-1.0277914947488718,-5.290145899681971,11.274944834359435,0.2072290412999302,-0.003243478664280643,-0.010132376103442312,0.005743874461398146,-0.23159041948080356,0.2702509984350411,2.50193824412454,-4.455148522878697,0.8821727960547803,0.3686932495797475,-0.5910319652536465,0.28597343029375283,0.32686742177139766,-1.0457593798856444,-3.256503872163496,8.577751133799792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
